datetime,portfolio_value,cash,positions,return
2022-06-14 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-14 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-15 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-16 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-17 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-21 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-22 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-23 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-24 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-27 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 11:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 12:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 12:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 13:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 13:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 14:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 14:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 15:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 15:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 15:59:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-28 16:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 08:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 09:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 10:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 10:30:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
2022-06-29 11:00:00-04:00,74067.03784942627,74067.03784942627,"[{'asset': USD, 'quantity': 74067.03784942627}]",0.0
