datetime,portfolio_value,cash,positions,return
2023-01-06 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-07 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-07 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-09 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-09 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-09 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-10 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-11 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-12 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-13 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-14 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-14 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-17 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-17 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-17 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-18 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-19 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-20 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-21 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-21 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-23 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-23 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-23 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-24 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-25 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-26 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-27 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-28 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-28 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-30 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-30 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-30 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-01-31 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-01 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-02 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-03 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-04 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-04 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-06 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-06 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-06 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-07 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-08 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-09 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-10 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-11 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-11 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-13 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-13 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-13 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-14 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-15 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-16 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-17 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-18 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-18 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-21 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-21 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-21 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-22 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-23 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-24 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-25 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-25 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-27 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-27 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-27 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-02-28 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-01 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-02 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-03 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-04 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-04 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-06 08:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-06 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-06 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-07 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-08 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-09 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-10 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-11 09:30:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-11 09:29:00-05:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-13 08:30:00-04:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-13 09:30:00-04:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-13 09:30:00-04:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-14 09:30:00-04:00,102318.43963623047,102318.43963623047,"[{'asset': USD, 'quantity': 102318.43963623047}]",0.0
2023-03-15 09:30:00-04:00,102457.23751831055,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0013565285257821635
2023-03-16 09:30:00-04:00,103598.87048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.01114253119389308
2023-03-17 09:30:00-04:00,106624.71090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.029207272332847145
2023-03-18 09:30:00-04:00,106624.71090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-18 09:29:00-04:00,106624.71090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-20 08:30:00-04:00,105771.09387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.008005808669031667
2023-03-20 09:30:00-04:00,105771.09387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-20 09:30:00-04:00,105771.09387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-21 09:30:00-04:00,107048.0513305664,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.012072839674330815
2023-03-22 09:30:00-04:00,107856.55667114258,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.007552732913180149
2023-03-23 09:30:00-04:00,107735.11514282227,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0011259540640685683
2023-03-24 09:30:00-04:00,107526.91302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0019325372014863396
2023-03-25 09:30:00-04:00,107526.91302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-25 09:29:00-04:00,107526.91302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-27 08:30:00-04:00,108318.07260131836,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.007357781918586159
2023-03-27 09:30:00-04:00,108318.07260131836,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-27 09:30:00-04:00,108318.07260131836,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-03-28 09:30:00-04:00,107127.86514282227,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0109880782579731
2023-03-29 09:30:00-04:00,108068.23217773438,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.00877798725530865
2023-03-30 09:30:00-04:00,109581.14709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.01399962677749711
2023-03-31 09:30:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.002121666596744509
2023-04-01 09:30:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-01 09:29:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-03 08:30:00-04:00,110806.05667114258,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.009037264415781676
2023-04-03 09:30:00-04:00,110806.05667114258,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-03 09:30:00-04:00,110806.05667114258,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-04 09:30:00-04:00,111441.07260131836,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.005730877438048454
2023-04-05 09:30:00-04:00,110573.57260131836,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0077843830802265535
2023-04-06 09:30:00-04:00,109234.14709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.012113432487355746
2023-04-07 09:30:00-04:00,109234.14709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-07 09:29:00-04:00,109234.14709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-10 08:30:00-04:00,109522.16302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.002636684020849378
2023-04-10 09:30:00-04:00,109522.16302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-10 09:30:00-04:00,109522.16302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-11 09:30:00-04:00,110479.87582397461,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.008744465710145866
2023-04-12 09:30:00-04:00,110476.41302490234,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-3.134325637532687e-05
2023-04-13 09:30:00-04:00,109438.87582397461,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.009391481606973118
2023-04-14 09:30:00-04:00,110396.59921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.008751217348141438
2023-04-15 09:30:00-04:00,110396.59921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-15 09:29:00-04:00,110396.59921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-17 08:30:00-04:00,110590.91836547852,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.001760191475262074
2023-04-17 09:30:00-04:00,110590.91836547852,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-17 09:30:00-04:00,110590.91836547852,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-18 09:30:00-04:00,111576.39709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.00891102763059859
2023-04-19 09:30:00-04:00,109987.14175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.014243651721671191
2023-04-20 09:30:00-04:00,109737.3013305664,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0022715421057348806
2023-04-21 09:30:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0006956652173724098
2023-04-22 09:30:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-22 09:29:00-04:00,109813.64175415039,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-24 08:30:00-04:00,109976.73217773438,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0014851563155433567
2023-04-24 09:30:00-04:00,109976.73217773438,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-24 09:30:00-04:00,109976.73217773438,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-25 09:30:00-04:00,109251.50344848633,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0065943833289754394
2023-04-26 09:30:00-04:00,108956.5513305664,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0026997534002723977
2023-04-27 09:30:00-04:00,109740.77471923828,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0071975790266396444
2023-04-28 09:30:00-04:00,111271.03540039062,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0139443218354105
2023-04-29 09:30:00-04:00,111271.03540039062,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-04-29 09:29:00-04:00,111271.03540039062,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-01 08:30:00-04:00,111958.09921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.006174686968478227
2023-05-01 09:30:00-04:00,111958.09921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-01 09:30:00-04:00,111958.09921264648,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-02 09:30:00-04:00,111968.5087890625,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",9.297743074609954e-05
2023-05-03 09:30:00-04:00,111146.12048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.007344817882797394
2023-05-04 09:30:00-04:00,110212.68963623047,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.008398231473201956
2023-05-05 09:30:00-04:00,110701.96090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.004439336998006693
2023-05-06 09:30:00-04:00,110701.96090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-06 09:29:00-04:00,110701.96090698242,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-08 08:30:00-04:00,112072.61514282227,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.01238148109220516
2023-05-08 09:30:00-04:00,112072.61514282227,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-08 09:30:00-04:00,112072.61514282227,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-09 09:30:00-04:00,111926.87048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0013004484569053565
2023-05-10 09:30:00-04:00,112662.5087890625,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.006572490613620641
2023-05-11 09:30:00-04:00,113210.77471923828,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0048664452449065365
2023-05-12 09:30:00-04:00,113571.64709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0031876151045096
2023-05-13 09:30:00-04:00,113571.64709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-13 09:29:00-04:00,113571.64709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-15 08:30:00-04:00,113144.84387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.003758008566172033
2023-05-15 09:30:00-04:00,113144.84387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-15 09:30:00-04:00,113144.84387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-16 09:30:00-04:00,113335.68963623047,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.001686738499333984
2023-05-17 09:30:00-04:00,114092.14709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.006674485865167945
2023-05-18 09:30:00-04:00,115230.30667114258,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.009975792422164176
2023-05-19 09:30:00-04:00,117301.89709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.017977826176373224
2023-05-20 09:30:00-04:00,117301.89709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-20 09:29:00-04:00,117301.89709472656,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-22 08:30:00-04:00,116871.62048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0036681129801392487
2023-05-22 09:30:00-04:00,116871.62048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-22 09:30:00-04:00,116871.62048339844,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-23 09:30:00-04:00,116746.70556640625,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.0010688216392954475
2023-05-24 09:30:00-04:00,115178.2587890625,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",-0.01343461273476032
2023-05-25 09:30:00-04:00,117874.45556640625,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.023408903778286527
2023-05-26 09:30:00-04:00,118436.59387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.004768957811621677
2023-05-27 09:30:00-04:00,118436.59387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-27 09:29:00-04:00,118436.59387207031,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.0
2023-05-30 08:30:00-04:00,122583.23751831055,192.8704833984375,"[{'asset': USD, 'quantity': 192.8704833984375}, {'asset': QQQ, 'quantity': 347.0}]",0.03501150709145895
